246.09375,246.09375,246.09375,246.09375,246.09375,430.6640625,430.6640625,451.171875,840.8203125,574.21875,656.25,492.1875,492.1875,492.1875,492.1875,410.15625,328.125,328.125,328.125,1148.4375,492.1875,656.25,656.25,656.25,492.1875,492.1875,492.1875,492.1875,492.1875,738.28125,574.21875
131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,157.5,157.5,157.5,157.5,157.5,157.5,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,183.75,183.75
183.75,183.75,183.75,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,183.75,183.75
1155.0,1155.0,1155.0,1155.0,1181.25,1443.75,1443.75,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1443.75,1443.75,1443.75,1443.75,1443.75,1443.75,1338.75,1365.0,1365.0,1312.5,1312.5,1312.5,1338.75,1338.75,1338.75,1312.5,1837.5,1890.0
4226.25,4252.5,4331.25,4698.75,4725.0,4725.0,5118.75,5538.75,5722.5,4856.25,4935.0,5013.75,5066.25,5250.0,5302.5,5381.25,5250.0,5433.75,5381.25,5512.5,5145.0,5381.25,5381.25,5460.0,5433.75,5145.0,5250.0,5250.0,5381.25,5538.75,5538.75
5722.5,4856.25,4935.0,5013.75,5066.25,5250.0,5302.5,5381.25,5250.0,5433.75,5381.25,5512.5,5145.0,5381.25,5381.25,5460.0,5433.75,5145.0,5250.0,5250.0,5381.25,5538.75,5538.75,5381.25,5250.0,5250.0,5302.5,5302.5,5250.0,5381.25,5355.0
5512.5,5145.0,5381.25,5381.25,5460.0,5433.75,5145.0,5250.0,5250.0,5381.25,5538.75,5538.75,5381.25,5250.0,5250.0,5302.5,5302.5,5250.0,5381.25,5355.0,5381.25,5381.25,5328.75,5223.75,5118.75,5118.75,5145.0,5145.0,5118.75,5197.5,5118.75
8268.75,8426.25,9318.75,9738.75,10263.75,11103.75,10237.5,11681.25,12547.5,13125.0,13702.5,15146.25,12731.25,10657.5,8452.5,10342.5,9843.75,10263.75,9975.0,9765.0,9896.25,10158.75,9843.75,10080.0,9870.0,9975.0,9843.75,9765.0,10001.25,10473.75,11025.0
13125.0,13702.5,15146.25,12731.25,10657.5,8452.5,10342.5,9843.75,10263.75,9975.0,9765.0,9896.25,10158.75,9843.75,10080.0,9870.0,9975.0,9843.75,9765.0,10001.25,10473.75,11025.0,11471.25,11655.0,11077.5,11576.25,11418.75,11471.25,11418.75,11760.0,11996.25
4593.75,4357.5,4200.0,4147.5,4147.5,4068.75,4121.25,4462.5,4698.75,4856.25,5013.75,5276.25,5250.0,5013.75,5092.5,4935.0,4856.25,4462.5,4593.75,4462.5,4462.5,4383.75,4436.25,4331.25,4305.0,4200.0,4278.75,4200.0,4252.5,4331.25,4200.0
