23333.333984375,23333.333984375,23000.0,23000.0,23000.0,23000.0,23333.333984375,24666.666015625,20833.333984375,21333.333984375,20533.333984375,20533.333984375,20166.666015625,20333.333984375,17500.0,17000.0,17500.0,16500.0,15000.0,16833.333984375,16500.0,17000.0,16500.0,15833.3330078125,16000.0,16000.0,16000.0,16000.0,15000.0,18300.0,18300.0
15800.0,15800.0,15800.0,15800.0,16500.0,16500.0,16500.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,17500.0,17500.0,16666.666015625,16666.666015625,16666.666015625,16666.666015625,17500.0,18333.333984375,16666.666015625,16700.0,16700.0,16700.0,17500.0,17500.0,17500.0,16666.666015625,17500.0,16000.0
16500.0,16500.0,16500.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,17500.0,17500.0,16666.666015625,16666.666015625,16666.666015625,16666.666015625,17500.0,18333.333984375,16666.666015625,16700.0,16700.0,16700.0,17500.0,17500.0,17500.0,16666.666015625,17500.0,16000.0,16333.3330078125,16000.0,16666.666015625,15000.0
17500.0,17500.0,16666.666015625,16666.666015625,16666.666015625,16666.666015625,17500.0,18333.333984375,16666.666015625,16700.0,16700.0,16700.0,17500.0,17500.0,17500.0,16666.666015625,17500.0,16000.0,16333.3330078125,16000.0,16666.666015625,15000.0,15000.0,15000.0,15000.0,15666.6669921875,15666.6669921875,15666.6669921875,15000.0,15833.3330078125,15000.0
16666.666015625,17500.0,18333.333984375,16666.666015625,16700.0,16700.0,16700.0,17500.0,17500.0,17500.0,16666.666015625,17500.0,16000.0,16333.3330078125,16000.0,16666.666015625,15000.0,15000.0,15000.0,15000.0,15666.6669921875,15666.6669921875,15666.6669921875,15000.0,15833.3330078125,15000.0,15000.0,15000.0,15000.0,15833.3330078125,15000.0
18333.333984375,16666.666015625,16700.0,16700.0,16700.0,17500.0,17500.0,17500.0,16666.666015625,17500.0,16000.0,16333.3330078125,16000.0,16666.666015625,15000.0,15000.0,15000.0,15000.0,15666.6669921875,15666.6669921875,15666.6669921875,15000.0,15833.3330078125,15000.0,15000.0,15000.0,15000.0,15833.3330078125,15000.0,15833.3330078125,17000.0
3600.0,3600.0,3500.0,3633.333251953125,3400.0,2900.0,2566.666748046875,3333.333251953125,3333.333251953125,3000.0,2666.666748046875,2333.333251953125,2500.0,2500.0,2633.333251953125,2833.333251953125,3000.0,2733.333251953125,2500.0,2500.0,2366.666748046875,2366.666748046875,2100.0,2333.333251953125,2333.333251953125,2233.333251953125,2300.0,2233.333251953125,2233.333251953125,2500.0,2433.333251953125
2733.333251953125,2500.0,2500.0,2366.666748046875,2366.666748046875,2100.0,2333.333251953125,2333.333251953125,2233.333251953125,2300.0,2233.333251953125,2233.333251953125,2500.0,2433.333251953125,2333.333251953125,2366.666748046875,2233.333251953125,2200.0,2266.666748046875,2200.0,2000.0,2000.0,2100.0,1966.6666259765625,1966.6666259765625,1833.3333740234375,1900.0,1900.0,1833.3333740234375,1900.0,2000.0
1223.3333740234375,1226.6666259765625,1300.0,1423.3333740234375,1363.3333740234375,1460.0,1300.0,1330.0,1370.0,1306.6666259765625,1320.0,1303.3333740234375,1263.3333740234375,1310.0,1310.0,1260.0,1110.0,1096.6666259765625,940.0,896.6666870117188,933.3333129882812,883.3333129882812,883.3333129882812,886.6666870117188,866.6666870117188,903.3333129882812,903.3333129882812,883.3333129882812,866.6666870117188,993.3333129882812,1033.3333740234375
1056.6666259765625,940.0,970.0,1010.0,1000.0,986.6666870117188,926.6666870117188,933.3333129882812,936.6666870117188,863.3333129882812,836.6666870117188,750.0,980.0,883.3333129882812,800.0,896.6666870117188,776.6666870117188,736.6666870117188,803.3333129882812,796.6666870117188,716.6666870117188,786.6666870117188,810.0,726.6666870117188,756.6666870117188,780.0,723.3333129882812,726.6666870117188,723.3333129882812,730.0,730.0
386.6666564941406,366.6666564941406,360.0,383.3333435058594,373.3333435058594,366.6666564941406,360.0,336.6666564941406,383.3333435058594,423.3333435058594,480.0,380.0,366.6666564941406,363.3333435058594,346.6666564941406,353.3333435058594,336.6666564941406,333.3333435058594,333.3333435058594,336.6666564941406,326.6666564941406,353.3333435058594,303.3333435058594,286.6666564941406,323.3333435058594,296.6666564941406,293.3333435058594,296.6666564941406,293.3333435058594,300.0,400.0
650.0,640.0,630.0,620.0,623.3333129882812,616.6666870117188,780.0,73.33333587646484,80.0,76.66666412353516,76.66666412353516,76.66666412353516,70.0,66.66666412353516,56.66666793823242,53.33333206176758,66.66666412353516,106.66666412353516,116.66666412353516,73.33333587646484,93.33333587646484,76.66666412353516,76.66666412353516,70.0,66.66666412353516,73.33333587646484,73.33333587646484,73.33333587646484,66.66666412353516,80.0,83.33333587646484
70.0,66.66666412353516,66.66666412353516,66.66666412353516,70.0,60.0,63.33333206176758,66.66666412353516,63.33333206176758,66.66666412353516,53.33333206176758,53.33333206176758,53.33333206176758,46.66666793823242,43.33333206176758,46.66666793823242,40.0,40.0,36.66666793823242,36.66666793823242,30.0,40.0,50.0,63.33333206176758,56.66666793823242,63.33333206176758,56.66666793823242,60.0,56.66666793823242,60.0,53.33333206176758
123.33333587646484,116.66666412353516,113.33333587646484,116.66666412353516,100.0,113.33333587646484,110.0,100.0,83.33333587646484,100.0,100.0,96.66666412353516,93.33333587646484,100.0,113.33333587646484,106.66666412353516,100.0,120.0,126.66666412353516,100.0,133.3333282470703,150.0,140.0,113.33333587646484,143.3333282470703,130.0,130.0,143.3333282470703,130.0,146.6666717529297,136.6666717529297
93.33333587646484,100.0,113.33333587646484,106.66666412353516,100.0,120.0,126.66666412353516,100.0,133.3333282470703,150.0,140.0,113.33333587646484,143.3333282470703,130.0,130.0,143.3333282470703,130.0,146.6666717529297,136.6666717529297,123.33333587646484,136.6666717529297,130.0,136.6666717529297,143.3333282470703,136.6666717529297,140.0,130.0,133.3333282470703,130.0,140.0,160.0
133.3333282470703,150.0,140.0,113.33333587646484,143.3333282470703,130.0,130.0,143.3333282470703,130.0,146.6666717529297,136.6666717529297,123.33333587646484,136.6666717529297,130.0,136.6666717529297,143.3333282470703,136.6666717529297,140.0,130.0,133.3333282470703,130.0,140.0,160.0,146.6666717529297,136.6666717529297,133.3333282470703,130.0,133.3333282470703,130.0,143.3333282470703,136.6666717529297
190.0,193.3333282470703,200.0,163.3333282470703,156.6666717529297,163.3333282470703,163.3333282470703,153.3333282470703,150.0,166.6666717529297,166.6666717529297,160.0,163.3333282470703,153.3333282470703,136.6666717529297,136.6666717529297,133.3333282470703,123.33333587646484,140.0,133.3333282470703,140.0,150.0,150.0,146.6666717529297,136.6666717529297,143.3333282470703,146.6666717529297,136.6666717529297,140.0,150.0,153.3333282470703
633.3333129882812,640.0,676.6666870117188,683.3333129882812,653.3333129882812,640.0,643.3333129882812,650.0,646.6666870117188,643.3333129882812,700.0,706.6666870117188,666.6666870117188,666.6666870117188,673.3333129882812,666.6666870117188,640.0,626.6666870117188,643.3333129882812,643.3333129882812,673.3333129882812,660.0,720.0,676.6666870117188,693.3333129882812,663.3333129882812,663.3333129882812,676.6666870117188,663.3333129882812,676.6666870117188,663.3333129882812
666.6666870117188,666.6666870117188,673.3333129882812,666.6666870117188,640.0,626.6666870117188,643.3333129882812,643.3333129882812,673.3333129882812,660.0,720.0,676.6666870117188,693.3333129882812,663.3333129882812,663.3333129882812,676.6666870117188,663.3333129882812,676.6666870117188,663.3333129882812,653.3333129882812,660.0,650.0,643.3333129882812,643.3333129882812,656.6666870117188,663.3333129882812,650.0,653.3333129882812,643.3333129882812,756.6666870117188,696.6666870117188
376.6666564941406,373.3333435058594,360.0,366.6666564941406,363.3333435058594,363.3333435058594,353.3333435058594,366.6666564941406,526.6666870117188,596.6666870117188,536.6666870117188,543.3333129882812,513.3333129882812,473.3333435058594,456.6666564941406,500.0,466.6666564941406,470.0,530.0,543.3333129882812,520.0,510.0,523.3333129882812,520.0,513.3333129882812,506.6666564941406,503.3333435058594,510.0,503.3333435058594,530.0,516.6666870117188
366.6666564941406,526.6666870117188,596.6666870117188,536.6666870117188,543.3333129882812,513.3333129882812,473.3333435058594,456.6666564941406,500.0,466.6666564941406,470.0,530.0,543.3333129882812,520.0,510.0,523.3333129882812,520.0,513.3333129882812,506.6666564941406,503.3333435058594,510.0,503.3333435058594,530.0,516.6666870117188,503.3333435058594,503.3333435058594,510.0,500.0,503.3333435058594,530.0,510.0
433.3333435058594,470.0,446.6666564941406,446.6666564941406,460.0,483.3333435058594,463.3333435058594,463.3333435058594,460.0,463.3333435058594,453.3333435058594,436.6666564941406,460.0,440.0,480.0,473.3333435058594,473.3333435058594,460.0,476.6666564941406,460.0,463.3333435058594,456.6666564941406,460.0,553.3333129882812,516.6666870117188,500.0,490.0,500.0,490.0,506.6666564941406,520.0
