174.60000610351562,174.0,175.44000244140625,172.67999267578125,169.1999969482422,169.8000030517578,172.1999969482422,174.0,174.72000122070312,174.0,172.8000030517578,172.9199981689453,169.32000732421875,170.39999389648438,171.0,171.9600067138672,171.72000122070312,172.67999267578125,171.0,172.55999755859375,172.55999755859375,172.8000030517578,171.47999572753906,171.0,171.0,171.0,171.0,171.1199951171875,169.8000030517578,168.1199951171875,165.36000061035156
168.0,170.63999938964844,171.1199951171875,171.24000549316406,175.0800018310547,173.39999389648438,174.60000610351562,174.0,175.44000244140625,172.67999267578125,169.1999969482422,169.8000030517578,172.1999969482422,174.0,174.72000122070312,174.0,172.8000030517578,172.9199981689453,169.32000732421875,170.39999389648438,171.0,171.9600067138672,171.72000122070312,172.67999267578125,171.0,172.55999755859375,172.55999755859375,172.8000030517578,171.47999572753906,171.0,171.0
165.36000061035156,163.55999755859375,164.39999389648438,165.83999633789062,164.39999389648438,164.52000427246094,165.0,163.9199981689453,163.8000030517578,164.0399932861328,167.8800048828125,170.39999389648438,170.16000366210938,169.8000030517578,169.8000030517578,168.0,168.24000549316406,166.9199981689453,164.39999389648438,165.9600067138672,166.1999969482422,166.1999969482422,165.83999633789062,167.75999450683594,167.27999877929688,166.55999755859375,167.39999389648438,166.1999969482422,164.75999450683594,164.39999389648438,164.39999389648438
169.8000030517578,168.1199951171875,165.36000061035156,163.55999755859375,164.39999389648438,165.83999633789062,164.39999389648438,164.52000427246094,165.0,163.9199981689453,163.8000030517578,164.0399932861328,167.8800048828125,170.39999389648438,170.16000366210938,169.8000030517578,169.8000030517578,168.0,168.24000549316406,166.9199981689453,164.39999389648438,165.9600067138672,166.1999969482422,166.1999969482422,165.83999633789062,167.75999450683594,167.27999877929688,166.55999755859375,167.39999389648438,166.1999969482422,164.75999450683594
156.0,152.16000366210938,151.55999755859375,152.8800048828125,149.75999450683594,148.32000732421875,145.55999755859375,146.16000366210938,147.60000610351562,150.0,150.47999572753906,152.39999389648438,150.47999572753906,151.32000732421875,152.63999938964844,151.1999969482422,156.60000610351562,154.8000030517578,154.8000030517578,154.8000030517578,154.44000244140625,154.1999969482422,153.0,153.0,153.0,153.47999572753906,153.60000610351562,152.16000366210938,150.83999633789062,150.24000549316406,149.39999389648438
203.27999877929688,202.67999267578125,204.0,207.24000549316406,204.0,201.9600067138672,202.32000732421875,202.9199981689453,203.0399932861328,195.1199951171875,193.44000244140625,193.67999267578125,194.8800048828125,202.1999969482422,197.63999938964844,197.63999938964844,189.72000122070312,192.24000549316406,189.36000061035156,191.52000427246094,193.0800018310547,195.0,193.0800018310547,192.36000061035156,190.67999267578125,195.24000549316406,196.55999755859375,194.63999938964844,196.1999969482422,194.52000427246094,195.1199951171875
145.8000030517578,148.8000030517578,140.16000366210938,147.83999633789062,144.83999633789062,141.0,137.52000427246094,140.8800048828125,135.1199951171875,140.8800048828125,142.8000030517578,142.1999969482422,144.60000610351562,149.8800048828125,145.67999267578125,147.47999572753906,146.27999877929688,138.0,138.60000610351562,138.47999572753906,133.55999755859375,127.19999694824219,127.55999755859375,122.04000091552734,125.4000015258789,129.83999633789062,128.16000366210938,126.12000274658203,129.9600067138672,123.5999984741211,124.80000305175781
117.5999984741211,122.4000015258789,126.23999786376953,131.27999877929688,121.31999969482422,118.08000183105469,112.08000183105469,113.87999725341797,108.83999633789062,121.91999816894531,129.0,130.9199981689453,133.55999755859375,140.52000427246094,133.9199981689453,119.4000015258789,115.19999694824219,111.72000122070312,112.31999969482422,110.63999938964844,108.95999908447266,113.5199966430664,112.55999755859375,106.31999969482422,109.31999969482422,106.68000030517578,111.23999786376953,107.27999877929688,111.0,106.08000183105469,102.95999908447266
81.36000061035156,80.4000015258789,80.27999877929688,82.80000305175781,81.12000274658203,76.31999969482422,80.27999877929688,75.12000274658203,78.23999786376953,76.80000305175781,73.31999969482422,67.80000305175781,68.63999938964844,67.91999816894531,65.76000213623047,65.4000015258789,65.87999725341797,65.63999938964844,68.27999877929688,69.4800033569336,71.27999877929688,74.27999877929688,76.31999969482422,73.19999694824219,73.44000244140625,75.12000274658203,72.83999633789062,72.4800033569336,75.0,72.12000274658203,72.5999984741211
26.15999984741211,28.920000076293945,30.719999313354492,29.399999618530273,32.400001525878906,34.560001373291016,35.400001525878906,36.720001220703125,41.400001525878906,41.63999938964844,44.880001068115234,45.959999084472656,37.91999816894531,33.720001220703125,36.47999954223633,36.959999084472656,37.08000183105469,37.68000030517578,39.119998931884766,36.2400016784668,35.52000045776367,39.47999954223633,41.15999984741211,36.959999084472656,40.08000183105469,39.47999954223633,39.599998474121094,37.31999969482422,39.599998474121094,37.31999969482422,38.880001068115234
41.279998779296875,41.7599983215332,40.79999923706055,39.959999084472656,39.959999084472656,41.63999938964844,46.68000030517578,45.47999954223633,40.560001373291016,40.68000030517578,40.20000076293945,37.560001373291016,38.040000915527344,37.439998626708984,39.119998931884766,40.560001373291016,38.400001525878906,38.400001525878906,38.15999984741211,36.720001220703125,36.599998474121094,35.279998779296875,34.79999923706055,34.20000076293945,33.119998931884766,35.279998779296875,34.31999969482422,35.15999984741211,35.15999984741211,34.08000183105469,34.91999816894531
62.040000915527344,61.31999969482422,60.599998474121094,60.959999084472656,57.959999084472656,60.599998474121094,58.08000183105469,53.52000045776367,61.68000030517578,58.439998626708984,61.91999816894531,61.31999969482422,63.0,61.560001373291016,62.279998779296875,60.84000015258789,61.20000076293945,61.31999969482422,61.68000030517578,61.20000076293945,60.119998931884766,61.68000030517578,61.439998626708984,61.91999816894531,62.040000915527344,61.79999923706055,61.79999923706055,60.720001220703125,60.720001220703125,59.15999984741211,59.400001525878906
61.20000076293945,60.119998931884766,61.68000030517578,61.439998626708984,61.91999816894531,62.040000915527344,61.79999923706055,61.79999923706055,60.720001220703125,60.720001220703125,59.15999984741211,59.400001525878906,58.560001373291016,51.959999084472656,54.720001220703125,55.439998626708984,55.68000030517578,59.52000045776367,59.400001525878906,57.47999954223633,57.119998931884766,58.91999816894531,60.0,59.7599983215332,60.36000061035156,60.47999954223633,60.47999954223633,59.040000915527344,60.119998931884766,59.040000915527344,60.720001220703125
77.27999877929688,78.5999984741211,82.80000305175781,84.0,86.16000366210938,84.0,84.0,83.04000091552734,81.4800033569336,80.87999725341797,78.5999984741211,80.63999938964844,78.72000122070312,82.19999694824219,81.12000274658203,82.91999816894531,84.23999786376953,85.19999694824219,85.31999969482422,85.31999969482422,82.44000244140625,81.5999984741211,81.12000274658203,81.23999786376953,85.55999755859375,88.31999969482422,87.72000122070312,86.63999938964844,88.80000305175781,85.80000305175781,85.68000030517578
