13.679971694946289,13.679971694946289,11.39997673034668,11.39997673034668,12.71997356414795,12.71997356414795,12.71997356414795,13.559971809387207,12.89997386932373,16.31996726989746,14.999970436096191,14.399971008300781,14.999970436096191,14.45997142791748,14.45997142791748,19.499961853027344,19.199960708618164,19.019960403442383,17.099964141845703,17.099964141845703,16.499967575073242,23.699951171875,21.779956817626953,23.219953536987305,23.99995231628418,22.79995346069336,22.199954986572266,22.79995346069336,22.79995346069336,21.599956512451172,32.39993667602539
37.43392562866211,38.519920349121094,36.47992706298828,35.519927978515625,32.93993377685547,32.999935150146484,34.07992935180664,31.799936294555664,30.419939041137695,32.69993209838867,28.91994285583496,30.899938583374023,31.19993782043457,31.001937866210938,29.75394058227539,28.91994285583496,26.99994659423828,31.19993782043457,28.661941528320312,28.89594268798828,27.599943161010742,26.399946212768555,25.151948928833008,28.799942016601562,26.579946517944336,27.78594398498535,28.949941635131836,27.299945831298828,26.879945755004883,26.243946075439453,26.339946746826172
25.253948211669922,25.79994773864746,25.79994773864746,23.699951171875,23.399953842163086,23.83795166015625,25.199949264526367,21.599956512451172,23.165952682495117,23.099952697753906,20.67595863342285,20.67595863342285,20.399959564208984,21.101957321166992,20.399959564208984,20.819957733154297,22.199954986572266,20.51995849609375,19.41596031188965,19.199960708618164,16.79996681213379,14.399971008300781,13.685972213745117,15.845968246459961,16.361967086791992,15.851967811584473,16.379966735839844,16.79996681213379,16.79996681213379,15.401968955993652,14.939970016479492
22.625953674316406,23.3819522857666,24.299951553344727,23.99995231628418,23.99995231628418,24.593950271606445,23.45995330810547,23.99995231628418,25.049949645996094,24.659950256347656,24.977949142456055,25.175949096679688,24.299951553344727,23.219953536987305,24.071950912475586,25.88994789123535,23.99995231628418,23.399953842163086,24.2939510345459,18.653961181640625,19.919960021972656,19.559959411621094,19.199960708618164,17.465965270996094,16.79996681213379,18.719961166381836,17.921964645385742,16.859966278076172,18.419963836669922,13.31997299194336,13.88397216796875
3.0179929733276367,3.0179929733276367,3.0179929733276367,3.0179929733276367,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.019990921020508,3.4499928951263428,3.4499928951263428,3.239993095397949,4.673989772796631,4.601990222930908,4.601990222930908,4.601990222930908,4.4099907875061035,3.983992099761963,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,4.679989814758301,3.239993095397949,3.239993095397949
4.61998987197876,5.435988903045654,5.435988903045654,5.459989070892334,5.459989070892334,4.799990177154541,4.799990177154541,4.799990177154541,4.019990921020508,4.199991226196289,4.199991226196289,4.199991226196289,4.199991226196289,4.499990940093994,4.499990940093994,4.529990196228027,4.529990196228027,5.1059889793396,4.805990219116211,4.805990219116211,4.919990062713623,3.7559919357299805,3.959991931915283,3.959991931915283,4.319991111755371,4.319991111755371,3.8099920749664307,3.983992099761963,4.799990177154541,3.8099920749664307,3.6899919509887695
4.3499908447265625,4.799990177154541,4.799990177154541,5.09998893737793,4.799990177154541,5.375988960266113,5.399989128112793,5.399989128112793,5.399989128112793,5.399989128112793,3.911992073059082,4.649990081787109,4.499990940093994,4.499990940093994,5.159988880157471,5.459989070892334,5.459989070892334,5.399989128112793,5.399989128112793,5.399989128112793,5.399989128112793,4.817989826202393,5.369988918304443,5.009988784790039,5.009988784790039,4.799990177154541,5.231988906860352,5.231988906860352,5.5799880027771,4.649990081787109,4.529990196228027
5.039988994598389,4.199991226196289,5.09998893737793,5.039988994598389,4.799990177154541,5.039988994598389,4.6979899406433105,4.6979899406433105,4.499990940093994,4.079990863800049,4.499990940093994,4.72199010848999,4.751989841461182,4.799990177154541,4.799990177154541,4.799990177154541,4.799990177154541,4.799990177154541,4.6319899559021,5.399989128112793,5.759987831115723,5.399989128112793,4.433990955352783,4.079990863800049,5.159988880157471,4.199991226196289,4.187991142272949,4.907989978790283,4.199991226196289,3.839992046356201,3.839992046356201
5.159988880157471,4.199991226196289,4.187991142272949,4.907989978790283,4.199991226196289,3.839992046356201,3.839992046356201,3.839992046356201,3.77999210357666,3.839992046356201,3.839992046356201,3.839992046356201,3.839992046356201,3.959991931915283,3.959991931915283,3.959991931915283,4.439990997314453,4.439990997314453,3.4199929237365723,4.079990863800049,4.079990863800049,4.079990863800049,4.079990863800049,2.849993944168091,3.659991979598999,3.659991979598999,2.849993944168091,2.849993944168091,3.77999210357666,2.849993944168091,2.9999940395355225
4.907989978790283,4.199991226196289,3.839992046356201,3.839992046356201,3.839992046356201,3.77999210357666,3.839992046356201,3.839992046356201,3.839992046356201,3.839992046356201,3.959991931915283,3.959991931915283,3.959991931915283,4.439990997314453,4.439990997314453,3.4199929237365723,4.079990863800049,4.079990863800049,4.079990863800049,4.079990863800049,2.849993944168091,3.659991979598999,3.659991979598999,2.849993944168091,2.849993944168091,3.77999210357666,2.849993944168091,2.9999940395355225,3.599992036819458,2.849993944168091,2.9819939136505127
5.459989070892334,5.459989070892334,6.299986839294434,6.299986839294434,6.299986839294434,6.299986839294434,6.389986991882324,5.819987773895264,5.819987773895264,5.819987773895264,5.699987888336182,5.699987888336182,6.485987186431885,6.179986953735352,7.139985084533691,6.5999860763549805,6.791985988616943,5.999988079071045,5.999988079071045,5.999988079071045,6.8999857902526855,7.259984970092773,6.239986896514893,6.5999860763549805,6.5999860763549805,7.199985027313232,6.5999860763549805,6.8999857902526855,7.199985027313232,6.161986827850342,5.819987773895264
10.319978713989258,10.199978828430176,10.199978828430176,10.019978523254395,10.799978256225586,11.39997673034668,12.299975395202637,12.299975395202637,12.299975395202637,13.565972328186035,12.599973678588867,12.599973678588867,12.419975280761719,12.419975280761719,11.699975967407227,11.699975967407227,11.8499755859375,11.219977378845215,11.219977378845215,11.813976287841797,11.813976287841797,12.953973770141602,15.059968948364258,16.739965438842773,16.373966217041016,15.029969215393066,14.639969825744629,16.13996696472168,16.439966201782227,14.159971237182617,13.79397201538086
12.419975280761719,12.419975280761719,11.699975967407227,11.699975967407227,11.8499755859375,11.219977378845215,11.219977378845215,11.813976287841797,11.813976287841797,12.953973770141602,15.059968948364258,16.739965438842773,16.373966217041016,15.029969215393066,14.639969825744629,16.13996696472168,16.439966201782227,14.159971237182617,13.79397201538086,13.7459716796875,13.79397201538086,13.79397201538086,15.419968605041504,14.219970703125,14.519969940185547,14.699970245361328,15.119969367980957,15.239969253540039,14.567970275878906,13.217972755432129,14.189970970153809
13.79397201538086,13.79397201538086,15.419968605041504,14.219970703125,14.519969940185547,14.699970245361328,15.119969367980957,15.239969253540039,14.567970275878906,13.217972755432129,14.189970970153809,13.229972839355469,12.539974212646484,12.539974212646484,12.773974418640137,12.779973983764648,13.787972450256348,14.399971008300781,14.849969863891602,13.217972755432129,14.399971008300781,14.399971008300781,14.099970817565918,14.159971237182617,14.159971237182617,14.2799711227417,13.91997241973877,13.979971885681152,13.439972877502441,13.199973106384277,14.099970817565918
13.229972839355469,12.539974212646484,12.539974212646484,12.773974418640137,12.779973983764648,13.787972450256348,14.399971008300781,14.849969863891602,13.217972755432129,14.399971008300781,14.399971008300781,14.099970817565918,14.159971237182617,14.159971237182617,14.2799711227417,13.91997241973877,13.979971885681152,13.439972877502441,13.199973106384277,14.099970817565918,14.399971008300781,13.379973411560059,13.379973411560059,13.379973411560059,13.799971580505371,14.261971473693848,14.759969711303711,14.759969711303711,13.205972671508789,12.851973533630371,12.89997386932373
