83.28797912597656,85.7390365600586,86.55606079101562,85.40261840820312,86.60411834716797,85.97933959960938,84.2972412109375,85.88321685791016,84.63365936279297,83.04768371582031,84.82589721679688,81.22139739990234,81.02915954589844,84.39335632324219,84.34529876708984,83.52828216552734,80.93303680419922,77.37660217285156,74.97360229492188,75.16584014892578,78.14556121826172,77.56884002685547,82.08647918701172,78.5781021118164,78.28974151611328,77.56884002685547,76.03092193603516,77.37660217285156,76.17510223388672,77.37660217285156,79.77960205078125
78.14556121826172,77.56884002685547,82.08647918701172,78.5781021118164,78.28974151611328,77.56884002685547,76.03092193603516,77.37660217285156,76.17510223388672,77.37660217285156,79.77960205078125,79.3951187133789,79.3951187133789,78.2416763305664,78.19361877441406,78.26570892333984,81.17333984375,80.0198974609375,78.38585662841797,78.5781021118164,78.09750366210938,76.22315979003906,74.01239776611328,73.86821746826172,72.23417663574219,68.72579956054688,69.73506164550781,70.02342224121094,69.01416015625,74.49299621582031,73.33956146240234
68.36534881591797,69.87924194335938,72.47447967529297,68.62967681884766,71.12879943847656,70.69625854492188,69.68699645996094,69.68699645996094,70.84043884277344,70.45596313476562,68.72579956054688,65.84220123291016,72.08999633789062,77.66496276855469,77.08824157714844,77.76107788085938,78.33779907226562,73.24343872070312,72.57060241699219,73.05120086669922,72.85896301269531,75.64643859863281,75.55032348632812,74.97360229492188,73.05120086669922,75.261962890625,74.49299621582031,72.47447967529297,74.58911895751953,75.74256134033203,74.87747955322266
82.7833480834961,85.42665100097656,90.11250305175781,87.46920013427734,90.11250305175781,94.3177490234375,93.74102783203125,93.6929702758789,93.71700286865234,91.74653625488281,95.15879821777344,94.77432250976562,96.96105194091797,97.12925720214844,96.02388000488281,97.29747009277344,101.11824035644531,100.90196990966797,99.48419952392578,99.72450256347656,99.31598663330078,98.2586669921875,100.68569946289062,98.52300262451172,96.93701934814453,99.43614196777344,100.70973205566406,96.76880645751953,99.243896484375,100.9260025024414,106.95752716064453
96.96105194091797,97.12925720214844,96.02388000488281,97.29747009277344,101.11824035644531,100.90196990966797,99.48419952392578,99.72450256347656,99.31598663330078,98.2586669921875,100.68569946289062,98.52300262451172,96.93701934814453,99.43614196777344,100.70973205566406,96.76880645751953,99.243896484375,100.9260025024414,106.95752716064453,107.55828094482422,108.01484680175781,109.00007629394531,104.77079772949219,104.72274017333984,102.15152740478516,103.7134780883789,104.43437957763672,101.79107666015625,103.689453125,104.57855987548828,105.1312484741211
94.91850280761719,93.5247573852539,97.87419128417969,99.62837982177734,95.32701110839844,94.65416717529297,98.28269958496094,97.32150268554688,96.31224060058594,95.03865051269531,89.46369171142578,93.8611831665039,95.01461791992188,92.73177337646484,93.83715057373047,94.26969146728516,92.29923248291016,90.95355224609375,90.76130676269531,88.98309326171875,88.91100311279297,86.53202819824219,86.24366760253906,88.93502807617188,89.223388671875,88.69473266601562,86.70024108886719,87.20487213134766,88.16606903076172,90.8333969116211,89.87220001220703
81.62991333007812,83.64842987060547,83.81664276123047,81.82215118408203,79.70751190185547,77.54480743408203,78.65019226074219,79.92378234863281,79.80362701416016,81.72602844238281,82.63916778564453,83.19185638427734,84.08097076416016,83.36006927490234,87.22889709472656,90.35279846191406,90.11250305175781,89.1993637084961,92.49147033691406,90.92951965332031,90.80937194824219,93.23639678955078,91.93878173828125,91.9868392944336,91.14579010009766,91.31400299072266,92.75579833984375,90.95355224609375,91.5542984008789,95.99984741210938,95.03865051269531
85.7390365600586,86.84442138671875,89.63189697265625,91.69847869873047,89.72801971435547,87.70950317382812,86.2677001953125,85.66694641113281,84.1050033569336,82.9515609741211,80.74079895019531,81.14930725097656,80.9811019897461,81.58184814453125,84.1050033569336,84.63365936279297,85.37859344482422,86.02739715576172,83.52828216552734,82.30274963378906,86.14755249023438,84.46544647216797,81.24542999267578,80.3563232421875,80.95706939697266,80.62065124511719,82.71125793457031,85.85919189453125,85.33052825927734,87.20487213134766,87.084716796875
81.14930725097656,80.9811019897461,81.58184814453125,84.1050033569336,84.63365936279297,85.37859344482422,86.02739715576172,83.52828216552734,82.30274963378906,86.14755249023438,84.46544647216797,81.24542999267578,80.3563232421875,80.95706939697266,80.62065124511719,82.71125793457031,85.85919189453125,85.33052825927734,87.20487213134766,87.084716796875,87.46920013427734,84.70574951171875,87.97383117675781,90.06443786621094,90.8333969116211,91.38609313964844,90.11250305175781,90.95355224609375,90.28070831298828,91.12175750732422,95.06268310546875
84.46544647216797,81.24542999267578,80.3563232421875,80.95706939697266,80.62065124511719,82.71125793457031,85.85919189453125,85.33052825927734,87.20487213134766,87.084716796875,87.46920013427734,84.70574951171875,87.97383117675781,90.06443786621094,90.8333969116211,91.38609313964844,90.11250305175781,90.95355224609375,90.28070831298828,91.12175750732422,95.06268310546875,92.3472900390625,94.77432250976562,94.38983917236328,91.9868392944336,91.91474914550781,93.5247573852539,92.1550521850586,92.49147033691406,93.78909301757812,93.6929702758789
