24.530000686645508,24.43000030517578,24.1200008392334,23.670000076293945,23.5,23.350000381469727,23.559999465942383,25.25,28.899999618530273,27.780000686645508,28.809999465942383,29.040000915527344,28.260000228881836,28.56999969482422,29.8700008392334,32.45000076293945,32.47999954223633,30.850000381469727,31.260000228881836,33.06999969482422,31.940000534057617,32.220001220703125,31.399999618530273,30.8700008392334,31.25,32.33000183105469,33.459999084472656,32.119998931884766,31.360000610351562,30.809999465942383,31.559999465942383
33.15999984741211,34.279998779296875,34.810001373291016,37.529998779296875,37.970001220703125,38.790000915527344,37.939998626708984,37.36000061035156,37.2400016784668,38.18000030517578,36.790000915527344,37.63999938964844,37.97999954223633,37.70000076293945,36.900001525878906,37.0099983215332,35.45000076293945,36.31999969482422,37.349998474121094,38.150001525878906,38.130001068115234,37.13999938964844,37.22999954223633,38.97999954223633,39.63999938964844,38.869998931884766,38.02000045776367,38.810001373291016,39.279998779296875,37.15999984741211,37.86000061035156
38.18000030517578,36.790000915527344,37.63999938964844,37.97999954223633,37.70000076293945,36.900001525878906,37.0099983215332,35.45000076293945,36.31999969482422,37.349998474121094,38.150001525878906,38.130001068115234,37.13999938964844,37.22999954223633,38.97999954223633,39.63999938964844,38.869998931884766,38.02000045776367,38.810001373291016,39.279998779296875,37.15999984741211,37.86000061035156,37.7400016784668,37.09000015258789,37.310001373291016,36.7599983215332,38.779998779296875,39.56999969482422,37.150001525878906,36.52000045776367,38.130001068115234
35.060001373291016,35.849998474121094,36.18000030517578,38.099998474121094,39.349998474121094,38.2599983215332,39.45000076293945,39.06999969482422,38.40999984741211,38.790000915527344,39.56999969482422,40.790000915527344,42.47999954223633,44.90999984741211,45.380001068115234,44.959999084472656,44.060001373291016,41.27000045776367,40.790000915527344,41.650001525878906,43.130001068115234,42.939998626708984,42.27000045776367,43.599998474121094,45.13999938964844,44.5099983215332,43.33000183105469,44.119998931884766,45.84000015258789,39.43000030517578,41.56999969482422
35.779998779296875,35.5099983215332,37.279998779296875,39.689998626708984,38.119998931884766,38.04999923706055,38.15999984741211,37.90999984741211,37.93000030517578,41.83000183105469,41.029998779296875,42.47999954223633,44.75,45.88999938964844,45.20000076293945,47.20000076293945,44.72999954223633,46.25,45.95000076293945,47.119998931884766,46.869998931884766,48.380001068115234,47.97999954223633,48.45000076293945,49.56999969482422,47.91999816894531,48.77000045776367,49.45000076293945,48.93000030517578,47.619998931884766,44.189998626708984
46.869998931884766,48.380001068115234,47.97999954223633,48.45000076293945,49.56999969482422,47.91999816894531,48.77000045776367,49.45000076293945,48.93000030517578,47.619998931884766,44.189998626708984,43.459999084472656,42.959999084472656,41.5,42.150001525878906,41.31999969482422,43.95000076293945,41.220001220703125,40.029998779296875,37.810001373291016,38.400001525878906,42.13999938964844,41.810001373291016,44.189998626708984,45.029998779296875,45.349998474121094,44.11000061035156,44.43000030517578,45.20000076293945,43.470001220703125,41.099998474121094
43.470001220703125,41.099998474121094,40.25,42.310001373291016,40.31999969482422,33.9900016784668,31.889999389648438,34.47999954223633,34.279998779296875,35.90999984741211,38.56999969482422,39.310001373291016,38.33000183105469,39.560001373291016,40.13999938964844,40.90999984741211,40.470001220703125,44.77000045776367,41.290000915527344,38.970001220703125,40.22999954223633,43.95000076293945,45.43000030517578,44.72999954223633,44.09000015258789,43.75,43.630001068115234,43.79999923706055,45.150001525878906,42.869998931884766,42.36000061035156
44.09000015258789,43.75,43.630001068115234,43.79999923706055,45.150001525878906,42.869998931884766,42.36000061035156,44.099998474121094,44.90999984741211,41.709999084472656,38.060001373291016,39.939998626708984,39.33000183105469,40.290000915527344,40.79999923706055,43.33000183105469,40.779998779296875,43.220001220703125,43.959999084472656,42.41999816894531,41.7599983215332,42.16999816894531,42.189998626708984,40.40999984741211,39.880001068115234,40.9900016784668,42.0,41.34000015258789,42.400001525878906,40.790000915527344,41.20000076293945
43.79999923706055,45.150001525878906,42.869998931884766,42.36000061035156,44.099998474121094,44.90999984741211,41.709999084472656,38.060001373291016,39.939998626708984,39.33000183105469,40.290000915527344,40.79999923706055,43.33000183105469,40.779998779296875,43.220001220703125,43.959999084472656,42.41999816894531,41.7599983215332,42.16999816894531,42.189998626708984,40.40999984741211,39.880001068115234,40.9900016784668,42.0,41.34000015258789,42.400001525878906,40.790000915527344,41.20000076293945,42.130001068115234,40.5,40.560001373291016
40.18000030517578,38.0099983215332,38.0,37.09000015258789,38.2599983215332,38.47999954223633,39.150001525878906,40.22999954223633,41.2599983215332,41.66999816894531,42.7400016784668,40.25,38.84000015258789,38.5,39.150001525878906,39.0,38.060001373291016,38.9900016784668,39.93000030517578,40.209999084472656,40.470001220703125,40.45000076293945,41.41999816894531,40.5099983215332,39.09000015258789,38.790000915527344,40.220001220703125,39.43000030517578,40.20000076293945,39.380001068115234,39.90999984741211
32.5099983215332,33.650001525878906,32.2599983215332,34.0099983215332,35.5,35.709999084472656,36.09000015258789,36.810001373291016,36.68000030517578,35.5099983215332,33.29999923706055,33.599998474121094,34.91999816894531,35.040000915527344,35.02000045776367,34.029998779296875,34.7400016784668,36.45000076293945,36.40999984741211,37.11000061035156,36.720001220703125,37.02000045776367,37.220001220703125,38.58000183105469,37.93000030517578,38.130001068115234,38.529998779296875,38.279998779296875,38.310001373291016,37.470001220703125,37.9900016784668
34.0099983215332,35.5,35.709999084472656,36.09000015258789,36.810001373291016,36.68000030517578,35.5099983215332,33.29999923706055,33.599998474121094,34.91999816894531,35.040000915527344,35.02000045776367,34.029998779296875,34.7400016784668,36.45000076293945,36.40999984741211,37.11000061035156,36.720001220703125,37.02000045776367,37.220001220703125,38.58000183105469,37.93000030517578,38.130001068115234,38.529998779296875,38.279998779296875,38.310001373291016,37.470001220703125,37.9900016784668,37.63999938964844,37.189998626708984,36.400001525878906
35.18000030517578,36.47999954223633,37.16999816894531,37.36000061035156,38.04999923706055,41.040000915527344,40.849998474121094,40.369998931884766,39.66999816894531,40.54999923706055,40.22999954223633,40.119998931884766,40.150001525878906,39.880001068115234,41.06999969482422,41.560001373291016,42.25,42.310001373291016,41.72999954223633,41.560001373291016,41.56999969482422,41.81999969482422,42.189998626708984,42.599998474121094,42.59000015258789,42.2400016784668,42.279998779296875,42.790000915527344,41.90999984741211,41.20000076293945,41.4900016784668
45.68000030517578,45.619998931884766,45.959999084472656,43.47999954223633,44.220001220703125,44.06999969482422,45.31999969482422,45.709999084472656,47.02000045776367,49.0,48.38999938964844,48.45000076293945,48.52000045776367,51.130001068115234,61.72999954223633,64.16000366210938,64.54000091552734,60.68000030517578,61.09000015258789,61.279998779296875,61.7400016784668,63.61000061035156,61.91999816894531,63.86000061035156,63.709999084472656,64.75,63.4900016784668,65.0,64.08999633789062,62.95000076293945,66.4800033569336
65.0,64.08999633789062,62.95000076293945,66.4800033569336,68.18000030517578,68.58999633789062,69.52999877929688,68.93000030517578,73.16000366210938,70.06999969482422,70.55000305175781,70.55999755859375,71.77999877929688,74.11000061035156,76.16999816894531,73.45999908447266,74.5,75.41000366210938,76.31999969482422,76.9800033569336,75.8499984741211,75.2699966430664,76.02999877929688,74.02999877929688,76.87999725341797,74.45999908447266,75.4800033569336,74.23999786376953,74.05999755859375,73.72000122070312,75.22000122070312
69.9000015258789,74.41000366210938,62.84000015258789,67.5,64.05000305175781,60.2599983215332,57.849998474121094,57.970001220703125,61.56999969482422,62.540000915527344,64.9000015258789,63.45000076293945,65.9000015258789,66.38999938964844,66.68000030517578,68.08999633789062,68.25,69.05000305175781,68.76000213623047,70.06999969482422,67.87000274658203,69.98999786376953,70.2300033569336,71.9000015258789,72.58000183105469,73.7699966430664,74.91999816894531,73.94999694824219,74.58999633789062,72.44999694824219,75.83000183105469
66.68000030517578,68.08999633789062,68.25,69.05000305175781,68.76000213623047,70.06999969482422,67.87000274658203,69.98999786376953,70.2300033569336,71.9000015258789,72.58000183105469,73.7699966430664,74.91999816894531,73.94999694824219,74.58999633789062,72.44999694824219,75.83000183105469,76.18000030517578,79.26000213623047,83.08000183105469,81.69000244140625,81.58000183105469,78.88999938964844,79.52999877929688,81.27999877929688,81.0999984741211,80.91000366210938,80.2699966430664,81.0199966430664,78.44999694824219,79.30000305175781
