240075.0,242550.0,227700.0,212850.0,212850.0,237600.0,264825.0,272250.0,257400.0,247500.0,247500.0,232650.0,247500.0,321750.0,348975.0,326700.0,398475.0,383625.0,363825.0,356400.0,294525.0,262350.0,205425.0,193050.0,207900.0,207900.0,198000.0,198000.0,207900.0,193050.0,189337.5
247500.0,247500.0,232650.0,247500.0,321750.0,348975.0,326700.0,398475.0,383625.0,363825.0,356400.0,294525.0,262350.0,205425.0,193050.0,207900.0,207900.0,198000.0,198000.0,207900.0,193050.0,189337.5,168300.0,158400.0,152212.5,158400.0,155925.0,158400.0,158400.0,155925.0,170775.0
205425.0,193050.0,207900.0,207900.0,198000.0,198000.0,207900.0,193050.0,189337.5,168300.0,158400.0,152212.5,158400.0,155925.0,158400.0,158400.0,155925.0,170775.0,173250.0,168300.0,155925.0,143550.0,143550.0,103950.0,136125.0,153450.0,143550.0,153450.0,148500.0,143550.0,143550.0
34650.0,30937.5,32175.0,33412.5,29700.0,29700.0,32175.0,27225.0,24750.0,22275.0,24750.0,23512.5,24750.0,27225.0,27225.0,24750.0,24750.0,23512.5,24750.0,19800.0,21037.5,21037.5,17325.0,17325.0,22275.0,19800.0,25987.5,24750.0,25987.5,24750.0,22893.75
108900.0,116820.0,112860.0,110484.0,98604.0,116028.0,117216.0,111276.0,111672.0,114444.0,111672.0,106128.0,108900.0,118404.0,126720.0,121572.0,125532.0,119988.0,112860.0,102960.0,106524.0,124344.0,127512.0,130284.0,134640.0,133452.0,133848.0,132660.0,134640.0,130680.0,134640.0
83160.0,82368.0,82764.0,83160.0,83160.0,87912.0,80784.0,75240.0,80388.0,79596.0,87120.0,83556.0,77616.0,75240.0,74844.0,71676.0,71280.0,66528.0,64944.0,61380.0,59004.0,59004.0,61380.0,56232.0,60192.0,55044.0,61776.0,59400.0,61776.0,59400.0,53460.0
158400.0,182160.0,173448.0,169488.0,198000.0,181368.0,181764.0,175032.0,168300.0,166320.0,142164.0,139392.0,139788.0,140976.0,140580.0,146916.0,157212.0,161964.0,158796.0,165528.0,163152.0,165924.0,165132.0,152460.0,160776.0,164340.0,160380.0,164340.0,164340.0,160380.0,156024.0
162756.0,168300.0,176220.0,170280.0,162360.0,197208.0,179388.0,186120.0,186120.0,183744.0,184536.0,171864.0,178200.0,174240.0,173448.0,169092.0,175428.0,168300.0,177012.0,178200.0,170280.0,167112.0,154440.0,144540.0,158400.0,159984.0,168300.0,167904.0,168300.0,165528.0,162360.0
173448.0,169092.0,175428.0,168300.0,177012.0,178200.0,170280.0,167112.0,154440.0,144540.0,158400.0,159984.0,168300.0,167904.0,168300.0,165528.0,162360.0,159588.0,157608.0,158400.0,157608.0,158400.0,159192.0,160776.0,174240.0,174636.0,172656.0,171468.0,174636.0,170280.0,178200.0
192456.0,198000.0,191664.0,192060.0,192456.0,192852.0,186912.0,188892.0,186120.0,186912.0,182952.0,186912.0,192852.0,192060.0,188892.0,186516.0,187704.0,198000.0,192456.0,189288.0,188892.0,188100.0,186120.0,184140.0,186516.0,184140.0,185724.0,186120.0,183744.0,182952.0,185724.0
182160.0,183744.0,182556.0,186912.0,190872.0,194040.0,200376.0,206712.0,207900.0,216216.0,212652.0,207108.0,208692.0,217800.0,216612.0,220572.0,220572.0,218988.0,222156.0,223740.0,220176.0,222156.0,222552.0,220572.0,221760.0,220176.0,220572.0,222552.0,221760.0,213840.0,213840.0
25344.0,24948.0,24552.0,23760.0,22968.0,22572.0,22572.0,21780.0,20196.0,20592.0,21780.0,20592.0,20196.0,20592.0,20988.0,20196.0,20592.0,19800.0,20196.0,19404.0,19800.0,19008.0,17820.0,18216.0,19800.0,16632.0,17424.0,17028.0,17424.0,16236.0,16236.0
16236.0,15840.0,16632.0,17820.0,18216.0,17424.0,18612.0,22968.0,20196.0,21384.0,22176.0,22176.0,21780.0,20592.0,18612.0,19404.0,18612.0,18216.0,18216.0,19800.0,19008.0,18216.0,17424.0,17424.0,17424.0,16632.0,17820.0,17424.0,17820.0,17424.0,17820.0
16632.0,17820.0,18216.0,17424.0,18612.0,22968.0,20196.0,21384.0,22176.0,22176.0,21780.0,20592.0,18612.0,19404.0,18612.0,18216.0,18216.0,19800.0,19008.0,18216.0,17424.0,17424.0,17424.0,16632.0,17820.0,17424.0,17820.0,17424.0,17820.0,17028.0,16236.0
19800.0,18216.0,18216.0,17820.0,17028.0,17424.0,18216.0,19008.0,19008.0,18612.0,18216.0,19404.0,19404.0,19404.0,18612.0,17820.0,17028.0,15840.0,16236.0,15840.0,15840.0,15048.0,15444.0,15444.0,14652.0,14256.0,14652.0,14256.0,14652.0,14256.0,14652.0
17424.0,18216.0,19008.0,19008.0,18612.0,18216.0,19404.0,19404.0,19404.0,18612.0,17820.0,17028.0,15840.0,16236.0,15840.0,15840.0,15048.0,15444.0,15444.0,14652.0,14256.0,14652.0,14256.0,14652.0,14256.0,14652.0,14652.0,15048.0,15048.0,14256.0,13860.0
14256.0,14652.0,14256.0,14652.0,14652.0,15048.0,15048.0,14256.0,13860.0,13464.0,14652.0,16632.0,15840.0,15840.0,15840.0,15048.0,15840.0,16236.0,16236.0,15840.0,15048.0,14652.0,15840.0,14652.0,15840.0,15840.0,15444.0,15048.0,15048.0,14652.0,14652.0
