3.585714101791382,3.43571400642395,3.490000009536743,3.705713987350464,3.757143020629883,3.6600000858306885,3.5871429443359375,3.9128570556640625,3.942857027053833,3.9614291191101074,3.854285955429077,3.885714054107666,3.892857074737549,3.8657140731811523,3.7214291095733643,3.5714290142059326,3.561429023742676,3.575714111328125,3.5714290142059326,3.632857084274292,3.549999952316284,3.674285888671875,3.6514289379119873,3.680000066757202,3.549999952316284,3.6314289569854736,3.3528571128845215,3.325714111328125,3.5342860221862793,4.084286212921143,4.142857074737549
6.329999923706055,6.214285850524902,6.4285712242126465,6.5428571701049805,6.584286212921143,6.611429214477539,6.611429214477539,6.355713844299316,6.158570766448975,6.221428871154785,6.409999847412109,6.425714015960693,6.442856788635254,6.3314290046691895,6.351428985595703,6.281428813934326,6.25,6.317142963409424,6.2328572273254395,6.021429061889648,5.968571186065674,5.755713939666748,5.849999904632568,5.925714015960693,6.175714015960693,6.214285850524902,6.09428596496582,6.182857036590576,6.424285888671875,6.685713768005371,6.634285926818848
20.8799991607666,21.134286880493164,20.950000762939453,20.445714950561523,20.071428298950195,20.06571388244629,20.412857055664062,21.0285701751709,22.41857147216797,22.924285888671875,23.1728572845459,23.56999969482422,23.12285614013672,24.375713348388672,23.165714263916016,22.09428596496582,22.341428756713867,22.308570861816406,21.46714210510254,21.632856369018555,21.37714385986328,21.955713272094727,22.198570251464844,22.087142944335938,21.825714111328125,22.24571418762207,21.85714340209961,21.332857131958008,21.878570556640625,24.670000076293945,24.014286041259766
23.165714263916016,22.09428596496582,22.341428756713867,22.308570861816406,21.46714210510254,21.632856369018555,21.37714385986328,21.955713272094727,22.198570251464844,22.087142944335938,21.825714111328125,22.24571418762207,21.85714340209961,21.332857131958008,21.878570556640625,24.670000076293945,24.014286041259766,23.834285736083984,25.374286651611328,25.5,25.100000381469727,24.795713424682617,23.90999984741211,24.515714645385742,24.494285583496094,23.974285125732422,24.014286041259766,24.161428451538086,24.351428985595703,25.26714324951172,25.020000457763672
24.795713424682617,23.90999984741211,24.515714645385742,24.494285583496094,23.974285125732422,24.014286041259766,24.161428451538086,24.351428985595703,25.26714324951172,25.020000457763672,24.71428680419922,24.042856216430664,23.628570556640625,23.81142807006836,24.047143936157227,24.719999313354492,26.902856826782227,26.81571388244629,26.96714210510254,27.41428565979004,28.417142868041992,29.41428565979004,28.591428756713867,27.63142967224121,26.492856979370117,27.63857078552246,27.115713119506836,26.889999389648438,27.292856216430664,27.804285049438477,26.257143020629883
25.5,25.950000762939453,25.71714210510254,25.435714721679688,26.605714797973633,26.47857093811035,26.36857032775879,25.715713500976562,26.238571166992188,25.752857208251953,25.685714721679688,25.100000381469727,25.48714256286621,25.90999984741211,25.67571449279785,25.427143096923828,25.614286422729492,26.84000015258789,26.66428565979004,26.985713958740234,27.355714797973633,27.354286193847656,27.66857147216797,27.26714324951172,26.428571701049805,26.01285743713379,26.280000686645508,26.677143096923828,26.14714241027832,30.124286651611328,31.139999389648438
33.91143035888672,33.99285888671875,33.968570709228516,34.584285736083984,34.959999084472656,34.88999938964844,34.281429290771484,33.422855377197266,33.551429748535156,32.59428787231445,33.417144775390625,34.10714340209961,33.81856918334961,33.64142990112305,33.332855224609375,34.50714111328125,34.91857147216797,36.031429290771484,35.952857971191406,32.7014274597168,33.70857238769531,33.48143005371094,33.23857116699219,33.88428497314453,33.03428649902344,32.74142837524414,32.90142822265625,32.781429290771484,33.772857666015625,33.9471435546875,34.38142776489258
35.11000061035156,35.21714401245117,33.869998931884766,33.84857177734375,34.6485710144043,34.67571258544922,35.128570556640625,35.4042854309082,35.371429443359375,37.067142486572266,37.67856979370117,37.78714370727539,38.68571472167969,38.18000030517578,38.81428527832031,39.099998474121094,37.512855529785156,37.66999816894531,37.46571350097656,37.5099983215332,36.94571304321289,36.74571228027344,37.30428695678711,36.73143005371094,35.61428451538086,35.0957145690918,35.09000015258789,36.235713958740234,35.522857666015625,36.531429290771484,36.70857238769531
29.821428298950195,29.81571388244629,24.178571701049805,22.170000076293945,20.53571319580078,18.575714111328125,18.35714340209961,18.36142921447754,18.479999542236328,18.88857078552246,18.21285629272461,18.162857055664062,16.170000076293945,16.181428909301758,16.178571701049805,16.41428565979004,17.108570098876953,17.605714797973633,16.744285583496094,15.945713996887207,15.522856712341309,16.231428146362305,16.715713500976562,16.5771427154541,16.761428833007812,15.962857246398926,15.631428718566895,15.925713539123535,16.719999313354492,16.977142333984375,11.052857398986816
18.479999542236328,18.88857078552246,18.21285629272461,18.162857055664062,16.170000076293945,16.181428909301758,16.178571701049805,16.41428565979004,17.108570098876953,17.605714797973633,16.744285583496094,15.945713996887207,15.522856712341309,16.231428146362305,16.715713500976562,16.5771427154541,16.761428833007812,15.962857246398926,15.631428718566895,15.925713539123535,16.719999313354492,16.977142333984375,11.052857398986816,11.342857360839844,11.55142879486084,12.020000457763672,11.725713729858398,11.441429138183594,11.912857055664062,13.184286117553711,12.859999656677246
